         3.3020000000E+01         2.9373891311E+00         2.9459551920E-03
         3.3020000000E+01         2.9530970944E+00         2.6913070112E-03
         3.3020000000E+01         2.9688050576E+00         2.5018273694E-04
         3.3020000000E+01         2.9845130209E+00         1.1483711118E-03
         3.3020000000E+01         3.0002209842E+00         4.4573199349E-03
         3.3020000000E+01         3.0159289474E+00         3.5829636214E-03
         3.3020000000E+01         3.0316369107E+00         1.6007210065E-04
         3.3020000000E+01         3.0473448740E+00         2.5221696764E-03
         3.3020000000E+01         3.0630528373E+00         8.2599645173E-03
         3.3020000000E+01         3.0787608005E+00         6.1996056343E-03
         3.3020000000E+01         3.0944687638E+00         6.6451489351E-05
         3.3020000000E+01         3.1101767271E+00         9.5237645293E-03
         3.3020000000E+01         3.1258846903E+00         4.1805496692E-02
         3.3020000000E+01         3.1415926536E+00         1.7043819346E+00

         3.3120000000E+01         0.0000000000E+00         6.0038683173E+00
         3.3120000000E+01         1.5707963268E-02         1.4548553249E-01
         3.3120000000E+01         3.1415926536E-02         2.2303308599E-02
         3.3120000000E+01         4.7123889804E-02         4.4086768867E-03
         3.3120000000E+01         6.2831853072E-02         3.1736959427E-02
         3.3120000000E+01         7.8539816340E-02         2.2411304831E-02
         3.3120000000E+01         9.4247779608E-02         7.3139506848E-04
         3.3120000000E+01         1.0995574288E-01         9.0178864024E-03
         3.3120000000E+01         1.2566370614E-01         1.8392471330E-02
         3.3120000000E+01         1.4137166941E-01         6.0357385954E-03
         3.3120000000E+01         1.5707963268E-01         8.0063056375E-04
         3.3120000000E+01         1.7278759595E-01         1.0901286767E-02
         3.3120000000E+01         1.8849555922E-01         1.0085242370E-02
         3.3120000000E+01         2.0420352248E-01         6.6321911126E-04
         3.3120000000E+01         2.1991148575E-01         3.8097665698E-03
         3.3120000000E+01         2.3561944902E-01         9.8685652365E-03
         3.3120000000E+01         2.5132741229E-01         4.0603585115E-03
         3.3120000000E+01         2.6703537556E-01         2.3494210629E-04
         3.3120000000E+01         2.8274333882E-01         6.2383859898E-03
         3.3120000000E+01         2.9845130209E-01         6.8268840388E-03
         3.3120000000E+01         3.1415926536E-01         7.1404053885E-04
         3.3120000000E+01         3.2986722863E-01         2.0945712199E-03
         3.3120000000E+01         3.4557519189E-01         6.7293766854E-03
         3.3120000000E+01         3.6128315516E-01         3.3164326849E-03
         3.3120000000E+01         3.7699111843E-01         5.5287722257E-05
         3.3120000000E+01         3.9269908170E-01         4.1674185198E-03
         3.3120000000E+01         4.0840704497E-01         5.3081339848E-03
         3.3120000000E+01         4.2411500823E-01         7.9089326437E-04
         3.3120000000E+01         4.3982297150E-01         1.2569922603E-03
         3.3120000000E+01         4.5553093477E-01         5.0752085091E-03
         3.3120000000E+01         4.7123889804E-01         2.9395049213E-03
         3.3120000000E+01         4.8694686131E-01         2.7040356061E-06
         3.3120000000E+01         5.0265482457E-01         2.9896970799E-03
         3.3120000000E+01         5.1836278784E-01         4.4198971889E-03
         3.3120000000E+01         5.3407075111E-01         8.7776528338E-04
         3.3120000000E+01         5.4977871438E-01         7.7361603920E-04
         3.3120000000E+01         5.6548667765E-01         4.0396502778E-03
         3.3120000000E+01         5.8119464091E-01         2.7197040984E-03
         3.3120000000E+01         5.9690260418E-01         9.1521473822E-06
         3.3120000000E+01         6.1261056745E-01         2.2261477965E-03
         3.3120000000E+01         6.2831853072E-01         3.8296188411E-03
         3.3120000000E+01         6.4402649399E-01         9.6979937116E-04
         3.3120000000E+01         6.5973445725E-01         4.7013124710E-04
         3.3120000000E+01         6.7544242052E-01         3.3205574040E-03
         3.3120000000E+01         6.9115038379E-01         2.5808607512E-03
         3.3120000000E+01         7.0685834706E-01         4.9155927961E-05
         3.3120000000E+01         7.2256631033E-01         1.6894555741E-03
         3.3120000000E+01         7.3827427359E-01         3.4029679581E-03
         3.3120000000E+01         7.5398223686E-01         1.0651758113E-03
         3.3120000000E+01         7.6969020013E-01         2.7205893224E-04
         3.3120000000E+01         7.8539816340E-01         2.7850889802E-03
         3.3120000000E+01         8.0110612667E-01         2.4887535962E-03
         3.3120000000E+01         8.1681408993E-01         1.1122088654E-04
         3.3120000000E+01         8.3252205320E-01         1.2914328295E-03
         3.3120000000E+01         8.4823001647E-01         3.0753051907E-03
         3.3120000000E+01         8.6393797974E-01         1.1632107297E-03
         3.3120000000E+01         8.7964594301E-01         1.4242324603E-04
         3.3120000000E+01         8.9535390627E-01         2.3657236508E-03
         3.3120000000E+01         9.1106186954E-01         2.4257817330E-03
         3.3120000000E+01         9.2676983281E-01         1.8960447656E-04
         3.3120000000E+01         9.4247779608E-01         9.8522281004E-04
         3.3120000000E+01         9.5818575934E-01         2.8117189230E-03
         3.3120000000E+01         9.7389372261E-01         1.2637693156E-03
         3.3120000000E+01         9.8960168588E-01         6.0980169851E-05
         3.3120000000E+01         1.0053096491E+00         2.0245597767E-03
         3.3120000000E+01         1.0210176124E+00         2.3820578711E-03
         3.3120000000E+01         1.0367255757E+00         2.8133835053E-04
         3.3120000000E+01         1.0524335390E+00         7.4375446902E-04
         3.3120000000E+01         1.0681415022E+00         2.5916910626E-03
         3.3120000000E+01         1.0838494655E+00         1.3670266976E-03
         3.3120000000E+01         1.0995574288E+00         1.5925802714E-05
         3.3120000000E+01         1.1152653920E+00         1.7387173020E-03
         3.3120000000E+01         1.1309733553E+00         2.3516449893E-03
         3.3120000000E+01         1.1466813186E+00         3.8498880961E-04
         3.3120000000E+01         1.1623892818E+00         5.5042963123E-04
         3.3120000000E+01         1.1780972451E+00         2.4024071662E-03
         3.3120000000E+01         1.1938052084E+00         1.4734101864E-03
         3.3120000000E+01         1.2095131716E+00         1.5104795335E-07
         3.3120000000E+01         1.2252211349E+00         1.4936046489E-03
         3.3120000000E+01         1.2409290982E+00         2.3308658774E-03
         3.3120000000E+01         1.2566370614E+00         5.0009143624E-04
         3.3120000000E+01         1.2723450247E+00         3.9464986402E-04
         3.3120000000E+01         1.2880529880E+00         2.2354591010E-03
         3.3120000000E+01         1.3037609512E+00         1.5835655326E-03
         3.3120000000E+01         1.3194689145E+00         9.3980815975E-06
         3.3120000000E+01         1.3351768778E+00         1.2795227483E-03
         3.3120000000E+01         1.3508848410E+00         2.3173994278E-03
         3.3120000000E+01         1.3665928043E+00         6.2690367461E-04
         3.3120000000E+01         1.3823007676E+00         2.6951017713E-04
         3.3120000000E+01         1.3980087308E+00         2.0851012533E-03
         3.3120000000E+01         1.4137166941E+00         1.6983936152E-03
         3.3120000000E+01         1.4294246574E+00         4.1308543595E-05
         3.3120000000E+01         1.4451326207E+00         1.0898235270E-03
         3.3120000000E+01         1.4608405839E+00         2.3098272968E-03
         3.3120000000E+01         1.4765485472E+00         7.6631000929E-04
         3.3120000000E+01         1.4922565105E+00         1.7052669868E-04
         3.3120000000E+01         1.5079644737E+00         1.9472864278E-03
         3.3120000000E+01         1.5236724370E+00         1.8190989431E-03
         3.3120000000E+01         1.5393804003E+00         9.4934979349E-05
         3.3120000000E+01         1.5550883635E+00         9.1984974976E-04
         3.3120000000E+01         1.5707963268E+00         2.3073865418E-03
         3.3120000000E+01         1.5865042901E+00         9.1984974976E-04
         3.3120000000E+01         1.6022122533E+00         9.4934979349E-05
         3.3120000000E+01         1.6179202166E+00         1.8190989431E-03
         3.3120000000E+01         1.6336281799E+00         1.9472864278E-03
         3.3120000000E+01         1.6493361431E+00         1.7052669868E-04
         3.3120000000E+01         1.6650441064E+00         7.6631000929E-04
         3.3120000000E+01         1.6807520697E+00         2.3098272968E-03
         3.3120000000E+01         1.6964600329E+00         1.0898235270E-03
         3.3120000000E+01         1.7121679962E+00         4.1308543595E-05
         3.3120000000E+01         1.7278759595E+00         1.6983936152E-03
         3.3120000000E+01         1.7435839227E+00         2.0851012533E-03
         3.3120000000E+01         1.7592918860E+00         2.6951017713E-04
         3.3120000000E+01         1.7749998493E+00         6.2690367461E-04
         3.3120000000E+01         1.7907078125E+00         2.3173994278E-03
         3.3120000000E+01         1.8064157758E+00         1.2795227483E-03
         3.3120000000E+01         1.8221237391E+00         9.3980815975E-06
         3.3120000000E+01         1.8378317024E+00         1.5835655326E-03
         3.3120000000E+01         1.8535396656E+00         2.2354591010E-03
         3.3120000000E+01         1.8692476289E+00         3.9464986402E-04
         3.3120000000E+01         1.8849555922E+00         5.0009143624E-04
         3.3120000000E+01         1.9006635554E+00         2.3308658774E-03
         3.3120000000E+01         1.9163715187E+00         1.4936046489E-03
         3.3120000000E+01         1.9320794820E+00         1.5104795335E-07
         3.3120000000E+01         1.9477874452E+00         1.4734101864E-03
         3.3120000000E+01         1.9634954085E+00         2.4024071662E-03
         3.3120000000E+01         1.9792033718E+00         5.5042963123E-04
         3.3120000000E+01         1.9949113350E+00         3.8498880961E-04
         3.3120000000E+01         2.0106192983E+00         2.3516449893E-03
         3.3120000000E+01         2.0263272616E+00         1.7387173020E-03
         3.3120000000E+01         2.0420352248E+00         1.5925802714E-05
         3.3120000000E+01         2.0577431881E+00         1.3670266976E-03
         3.3120000000E+01         2.0734511514E+00         2.5916910626E-03
         3.3120000000E+01         2.0891591146E+00         7.4375446902E-04
         3.3120000000E+01         2.1048670779E+00         2.8133835053E-04
         3.3120000000E+01         2.1205750412E+00         2.3820578711E-03
         3.3120000000E+01         2.1362830044E+00         2.0245597767E-03
         3.3120000000E+01         2.1519909677E+00         6.0980169851E-05
         3.3120000000E+01         2.1676989310E+00         1.2637693156E-03
         3.3120000000E+01         2.1834068942E+00         2.8117189230E-03
         3.3120000000E+01         2.1991148575E+00         9.8522281004E-04
         3.3120000000E+01         2.2148228208E+00         1.8960447656E-04
         3.3120000000E+01         2.2305307840E+00         2.4257817330E-03
         3.3120000000E+01         2.2462387473E+00         2.3657236508E-03
         3.3120000000E+01         2.2619467106E+00         1.4242324603E-04
         3.3120000000E+01         2.2776546739E+00         1.1632107297E-03
         3.3120000000E+01         2.2933626371E+00         3.0753051907E-03
         3.3120000000E+01         2.3090706004E+00         1.2914328295E-03
         3.3120000000E+01         2.3247785637E+00         1.1122088654E-04
         3.3120000000E+01         2.3404865269E+00         2.4887535962E-03
         3.3120000000E+01         2.3561944902E+00         2.7850889802E-03
         3.3120000000E+01         2.3719024535E+00         2.7205893224E-04
         3.3120000000E+01         2.3876104167E+00         1.0651758113E-03
         3.3120000000E+01         2.4033183800E+00         3.4029679581E-03
         3.3120000000E+01         2.4190263433E+00         1.6894555741E-03
         3.3120000000E+01         2.4347343065E+00         4.9155927961E-05
         3.3120000000E+01         2.4504422698E+00         2.5808607512E-03
         3.3120000000E+01         2.4661502331E+00         3.3205574040E-03
         3.3120000000E+01         2.4818581963E+00         4.7013124710E-04
         3.3120000000E+01         2.4975661596E+00         9.6979937116E-04
         3.3120000000E+01         2.5132741229E+00         3.8296188411E-03
         3.3120000000E+01         2.5289820861E+00         2.2261477965E-03
         3.3120000000E+01         2.5446900494E+00         9.1521473822E-06
         3.3120000000E+01         2.5603980127E+00         2.7197040984E-03
         3.3120000000E+01         2.5761059759E+00         4.0396502778E-03
         3.3120000000E+01         2.5918139392E+00         7.7361603920E-04
         3.3120000000E+01         2.6075219025E+00         8.7776528338E-04
         3.3120000000E+01         2.6232298657E+00         4.4198971889E-03
         3.3120000000E+01         2.6389378290E+00         2.9896970799E-03
         3.3120000000E+01         2.6546457923E+00         2.7040356061E-06
         3.3120000000E+01         2.6703537556E+00         2.9395049213E-03
         3.3120000000E+01         2.6860617188E+00         5.0752085091E-03
         3.3120000000E+01         2.7017696821E+00         1.2569922603E-03
         3.3120000000E+01         2.7174776454E+00         7.9089326437E-04
         3.3120000000E+01         2.7331856086E+00         5.3081339848E-03
         3.3120000000E+01         2.7488935719E+00         4.1674185198E-03
         3.3120000000E+01         2.7646015352E+00         5.5287722257E-05
         3.3120000000E+01         2.7803094984E+00         3.3164326849E-03
         3.3120000000E+01         2.7960174617E+00         6.7293766854E-03
         3.3120000000E+01         2.8117254250E+00         2.0945712199E-03
         3.3120000000E+01         2.8274333882E+00         7.1404053885E-04
         3.3120000000E+01         2.8431413515E+00         6.8268840388E-03
         3.3120000000E+01         2.8588493148E+00         6.2383859898E-03
         3.3120000000E+01         2.8745572780E+00         2.3494210629E-04
         3.3120000000E+01         2.8902652413E+00         4.0603585115E-03
         3.3120000000E+01         2.9059732046E+00         9.8685652365E-03
         3.3120000000E+01         2.9216811678E+00         3.8097665698E-03
         3.3120000000E+01         2.9373891311E+00         6.6321911126E-04
         3.3120000000E+01         2.9530970944E+00         1.0085242370E-02
         3.3120000000E+01         2.9688050576E+00         1.0901286767E-02
         3.3120000000E+01         2.9845130209E+00         8.0063056375E-04
         3.3120000000E+01         3.0002209842E+00         6.0357385954E-03
         3.3120000000E+01         3.0159289474E+00         1.8392471330E-02
         3.3120000000E+01         3.0316369107E+00         9.0178864024E-03
         3.3120000000E+01         3.0473448740E+00         7.3139506848E-04
         3.3120000000E+01         3.0630528373E+00         2.2411304831E-02
         3.3120000000E+01         3.0787608005E+00         3.1736959427E-02
         3.3120000000E+01         3.0944687638E+00         4.4086768867E-03
         3.3120000000E+01         3.1101767271E+00         2.2303308599E-02
         3.3120000000E+01         3.1258846903E+00         1.4548553249E-01
         3.3120000000E+01         3.1415926536E+00         6.0038683173E+00

         3.3220000000E+01         0.0000000000E+00         1.9513267683E+01
         3.3220000000E+01         1.5707963268E-02         4.6134702992E-01
         3.3220000000E+01         3.1415926536E-02         4.0735326568E-02
         3.3220000000E+01         4.7123889804E-02         4.2000413941E-02
         3.3220000000E+01         6.2831853072E-02         1.1858478862E-01
         3.3220000000E+01         7.8539816340E-02         3.6612410796E-02
         3.3220000000E+01         9.4247779608E-02         6.8334934175E-03
         3.3220000000E+01         1.0995574288E-01         6.1912417276E-02
         3.3220000000E+01         1.2566370614E-01         3.7279292567E-02
         3.3220000000E+01         1.4137166941E-01         1.5716232750E-04
         3.3220000000E+01         1.5707963268E-01         3.4726022947E-02
         3.3220000000E+01         1.7278759595E-01         3.6391042536E-02
         3.3220000000E+01         1.8849555922E-01         1.4067905349E-03
         3.3220000000E+01         2.0420352248E-01         1.8131847245E-02
         3.3220000000E+01         2.1991148575E-01         3.3264992218E-02
         3.3220000000E+01         2.3561944902E-01         5.6212985365E-03
         3.3220000000E+01         2.5132741229E-01         7.7826424772E-03
         3.3220000000E+01         2.6703537556E-01         2.8191981993E-02
         3.3220000000E+01         2.8274333882E-01         1.0483272207E-02
         3.3220000000E+01         2.9845130209E-01         2.0840870470E-03
         3.3220000000E+01         3.1415926536E-01         2.1881356180E-02
         3.3220000000E+01         3.2986722863E-01         1.4591311508E-02
         3.3220000000E+01         3.4557519189E-01         4.8545518576E-05
         3.3220000000E+01         3.6128315516E-01         1.5225002432E-02
         3.3220000000E+01         3.7699111843E-01         1.7109571760E-02
         3.3220000000E+01         3.9269908170E-01         7.4496210938E-04
         3.3220000000E+01         4.0840704497E-01         9.1140398505E-03
         3.3220000000E+01         4.2411500823E-01         1.7679939316E-02
         3.3220000000E+01         4.3982297150E-01         3.1855846749E-03
         3.3220000000E+01         4.5553093477E-01         4.2850315884E-03
         3.3220000000E+01         4.7123889804E-01         1.6367067127E-02
         3.3220000000E+01         4.8694686131E-01         6.3712458167E-03
         3.3220000000E+01         5.0265482457E-01         1.2068573084E-03
         3.3220000000E+01         5.1836278784E-01         1.3577822589E-02
         3.3220000000E+01         5.3407075111E-01         9.3945724974E-03
         3.3220000000E+01         5.4977871438E-01         2.1918076412E-05
         3.3220000000E+01         5.6548667765E-01         9.9458546740E-03
         3.3220000000E+01         5.8119464091E-01         1.1548748588E-02
         3.3220000000E+01         5.9690260418E-01         5.4758833950E-04
         3.3220000000E+01         6.1261056745E-01         6.1937616417E-03
         3.3220000000E+01         6.2831853072E-01         1.2409234026E-02
         3.3220000000E+01         6.4402649399E-01         2.3342957053E-03
         3.3220000000E+01         6.5973445725E-01         2.9935189577E-03
         3.3220000000E+01         6.7544242052E-01         1.1868842336E-02
         3.3220000000E+01         6.9115038379E-01         4.7668763196E-03
         3.3220000000E+01         7.0685834706E-01         8.4770151296E-04
         3.3220000000E+01         7.2256631033E-01         1.0119020949E-02
         3.3220000000E+01         7.3827427359E-01         7.1888150347E-03
         3.3220000000E+01         7.5398223686E-01         1.0721261400E-05
         3.3220000000E+01         7.6969020013E-01         7.5817018865E-03
         3.3220000000E+01         7.8539816340E-01         9.0257283071E-03
         3.3220000000E+01         8.0110612667E-01         4.6152023306E-04
         3.3220000000E+01         8.1681408993E-01         4.8055411360E-03
         3.3220000000E+01         8.3252205320E-01         9.8854505372E-03
         3.3220000000E+01         8.4823001647E-01         1.9296864694E-03
         3.3220000000E+01         8.6393797974E-01         2.3469787850E-03
         3.3220000000E+01         8.7964594301E-01         9.6174729323E-03
         3.3220000000E+01         8.9535390627E-01         3.9671177163E-03
         3.3220000000E+01         9.1106186954E-01         6.5856986177E-04
         3.3220000000E+01         9.2676983281E-01         8.3227875310E-03
         3.3220000000E+01         9.4247779608E-01         6.0492538722E-03
         3.3220000000E+01         9.5818575934E-01         5.0497256888E-06
         3.3220000000E+01         9.7389372261E-01         6.3145882318E-03
         3.3220000000E+01         9.8960168588E-01         7.6850391087E-03
         3.3220000000E+01         1.0053096491E+00         4.2156777765E-04
         3.3220000000E+01         1.0210176124E+00         4.0400332476E-03
         3.3220000000E+01         1.0367255757E+00         8.5139975683E-03
         3.3220000000E+01         1.0524335390E+00         1.7199752107E-03
         3.3220000000E+01         1.0681415022E+00         1.9798760503E-03
         3.3220000000E+01         1.0838494655E+00         8.3720813373E-03
         3.3220000000E+01         1.0995574288E+00         3.5396203800E-03
         3.3220000000E+01         1.1152653920E+00         5.4671450993E-04
         3.3220000000E+01         1.1309733553E+00         7.3148014654E-03
         3.3220000000E+01         1.1466813186E+00         5.4306419563E-03
         3.3220000000E+01         1.1623892818E+00         2.0016353555E-06
         3.3220000000E+01         1.1780972451E+00         5.5945990872E-03
         3.3220000000E+01         1.1938052084E+00         6.9518201511E-03
         3.3220000000E+01         1.2095131716E+00         4.0761574006E-04
         3.3220000000E+01         1.2252211349E+00         3.5991144188E-03
         3.3220000000E+01         1.2409290982E+00         7.7627752733E-03
         3.3220000000E+01         1.2566370614E+00         1.6204595624E-03
         3.3220000000E+01         1.2723450247E+00         1.7637351370E-03
         3.3220000000E+01         1.2880529880E+00         7.6920495352E-03
         3.3220000000E+01         1.3037609512E+00         3.3297766906E-03
         3.3220000000E+01         1.3194689145E+00         4.7733529715E-04
         3.3220000000E+01         1.3351768778E+00         6.7679244203E-03
         3.3220000000E+01         1.3508848410E+00         5.1282937644E-03
         3.3220000000E+01         1.3665928043E+00         4.6910934805E-07
         3.3220000000E+01         1.3823007676E+00         5.2066501700E-03
         3.3220000000E+01         1.3980087308E+00         6.6017175136E-03
         3.3220000000E+01         1.4137166941E+00         4.1257551254E-04
         3.3220000000E+01         1.4294246574E+00         3.3615785133E-03
         3.3220000000E+01         1.4451326207E+00         7.4177564239E-03
         3.3220000000E+01         1.4608405839E+00         1.5984817996E-03
         3.3220000000E+01         1.4765485472E+00         1.6443383323E-03
         3.3220000000E+01         1.4922565105E+00         7.3961987228E-03
         3.3220000000E+01         1.5079644737E+00         3.2763069010E-03
         3.3220000000E+01         1.5236724370E+00         4.3499501404E-04
         3.3220000000E+01         1.5393804003E+00         6.5457344984E-03
         3.3220000000E+01         1.5550883635E+00         5.0603928205E-03
         3.3220000000E+01         1.5707963268E+00         5.3376314827E-28
         3.3220000000E+01         1.5865042901E+00         5.0603928205E-03
         3.3220000000E+01         1.6022122533E+00         6.5457344984E-03
         3.3220000000E+01         1.6179202166E+00         4.3499501404E-04
         3.3220000000E+01         1.6336281799E+00         3.2763069010E-03
         3.3220000000E+01         1.6493361431E+00         7.3961987228E-03
         3.3220000000E+01         1.6650441064E+00         1.6443383323E-03
         3.3220000000E+01         1.6807520697E+00         1.5984817996E-03
         3.3220000000E+01         1.6964600329E+00         7.4177564239E-03
         3.3220000000E+01         1.7121679962E+00         3.3615785133E-03
         3.3220000000E+01         1.7278759595E+00         4.1257551254E-04
         3.3220000000E+01         1.7435839227E+00         6.6017175136E-03
         3.3220000000E+01         1.7592918860E+00         5.2066501700E-03
         3.3220000000E+01         1.7749998493E+00         4.6910934805E-07
         3.3220000000E+01         1.7907078125E+00         5.1282937644E-03
         3.3220000000E+01         1.8064157758E+00         6.7679244203E-03
         3.3220000000E+01         1.8221237391E+00         4.7733529715E-04
         3.3220000000E+01         1.8378317024E+00         3.3297766906E-03
         3.3220000000E+01         1.8535396656E+00         7.6920495352E-03
         3.3220000000E+01         1.8692476289E+00         1.7637351370E-03
         3.3220000000E+01         1.8849555922E+00         1.6204595624E-03
         3.3220000000E+01         1.9006635554E+00         7.7627752733E-03
         3.3220000000E+01         1.9163715187E+00         3.5991144188E-03
         3.3220000000E+01         1.9320794820E+00         4.0761574006E-04
         3.3220000000E+01         1.9477874452E+00         6.9518201511E-03
         3.3220000000E+01         1.9634954085E+00         5.5945990872E-03
         3.3220000000E+01         1.9792033718E+00         2.0016353555E-06
         3.3220000000E+01         1.9949113350E+00         5.4306419563E-03
         3.3220000000E+01         2.0106192983E+00         7.3148014654E-03
         3.3220000000E+01         2.0263272616E+00         5.4671450993E-04
         3.3220000000E+01         2.0420352248E+00         3.5396203800E-03
         3.3220000000E+01         2.0577431881E+00         8.3720813373E-03
         3.3220000000E+01         2.0734511514E+00         1.9798760503E-03
         3.3220000000E+01         2.0891591146E+00         1.7199752107E-03
         3.3220000000E+01         2.1048670779E+00         8.5139975683E-03
         3.3220000000E+01         2.1205750412E+00         4.0400332476E-03
         3.3220000000E+01         2.1362830044E+00         4.2156777765E-04
         3.3220000000E+01         2.1519909677E+00         7.6850391087E-03
         3.3220000000E+01         2.1676989310E+00         6.3145882318E-03
         3.3220000000E+01         2.1834068942E+00         5.0497256888E-06
         3.3220000000E+01         2.1991148575E+00         6.0492538722E-03
         3.3220000000E+01         2.2148228208E+00         8.3227875310E-03
         3.3220000000E+01         2.2305307840E+00         6.5856986177E-04
         3.3220000000E+01         2.2462387473E+00         3.9671177163E-03
         3.3220000000E+01         2.2619467106E+00         9.6174729323E-03
         3.3220000000E+01         2.2776546739E+00         2.3469787850E-03
         3.3220000000E+01         2.2933626371E+00         1.9296864694E-03
         3.3220000000E+01         2.3090706004E+00         9.8854505372E-03
         3.3220000000E+01         2.3247785637E+00         4.8055411360E-03
         3.3220000000E+01         2.3404865269E+00         4.6152023306E-04
         3.3220000000E+01         2.3561944902E+00         9.0257283071E-03
         3.3220000000E+01         2.3719024535E+00         7.5817018865E-03
         3.3220000000E+01         2.3876104167E+00         1.0721261400E-05
         3.3220000000E+01         2.4033183800E+00         7.1888150347E-03
         3.3220000000E+01         2.4190263433E+00         1.0119020949E-02
         3.3220000000E+01         2.4347343065E+00         8.4770151296E-04
         3.3220000000E+01         2.4504422698E+00         4.7668763196E-03
         3.3220000000E+01         2.4661502331E+00         1.1868842336E-02
         3.3220000000E+01         2.4818581963E+00         2.9935189577E-03
         3.3220000000E+01         2.4975661596E+00         2.3342957053E-03
         3.3220000000E+01         2.5132741229E+00         1.2409234026E-02
         3.3220000000E+01         2.5289820861E+00         6.1937616417E-03
         3.3220000000E+01         2.5446900494E+00         5.4758833950E-04
         3.3220000000E+01         2.5603980127E+00         1.1548748588E-02
         3.3220000000E+01         2.5761059759E+00         9.9458546740E-03
         3.3220000000E+01         2.5918139392E+00         2.1918076412E-05
         3.3220000000E+01         2.6075219025E+00         9.3945724974E-03
         3.3220000000E+01         2.6232298657E+00         1.3577822589E-02
         3.3220000000E+01         2.6389378290E+00         1.2068573084E-03
         3.3220000000E+01         2.6546457923E+00         6.3712458167E-03
         3.3220000000E+01         2.6703537556E+00         1.6367067127E-02
         3.3220000000E+01         2.6860617188E+00         4.2850315884E-03
         3.3220000000E+01         2.7017696821E+00         3.1855846749E-03
         3.3220000000E+01         2.7174776454E+00         1.7679939316E-02
         3.3220000000E+01         2.7331856086E+00         9.1140398505E-03
         3.3220000000E+01         2.7488935719E+00         7.4496210938E-04
         3.3220000000E+01         2.7646015352E+00         1.7109571760E-02
         3.3220000000E+01         2.7803094984E+00         1.5225002432E-02
         3.3220000000E+01         2.7960174617E+00         4.8545518576E-05
         3.3220000000E+01         2.8117254250E+00         1.4591311508E-02
         3.3220000000E+01         2.8274333882E+00         2.1881356180E-02
         3.3220000000E+01         2.8431413515E+00         2.0840870470E-03
         3.3220000000E+01         2.8588493148E+00         1.0483272207E-02
         3.3220000000E+01         2.8745572780E+00         2.8191981993E-02
         3.3220000000E+01         2.8902652413E+00         7.7826424772E-03
         3.3220000000E+01         2.9059732046E+00         5.6212985365E-03
         3.3220000000E+01         2.9216811678E+00         3.3264992218E-02
         3.3220000000E+01         2.9373891311E+00         1.8131847245E-02
         3.3220000000E+01         2.9530970944E+00         1.4067905349E-03
         3.3220000000E+01         2.9688050576E+00         3.6391042536E-02
         3.3220000000E+01         2.9845130209E+00         3.4726022947E-02
         3.3220000000E+01         3.0002209842E+00         1.5716232750E-04
         3.3220000000E+01         3.0159289474E+00         3.7279292567E-02
         3.3220000000E+01         3.0316369107E+00         6.1912417276E-02
         3.3220000000E+01         3.0473448740E+00         6.8334934175E-03
         3.3220000000E+01         3.0630528373E+00         3.6612410796E-02
         3.3220000000E+01         3.0787608005E+00         1.1858478862E-01
         3.3220000000E+01         3.0944687638E+00         4.2000413941E-02
         3.3220000000E+01         3.1101767271E+00         4.0735326568E-02
         3.3220000000E+01         3.1258846903E+00         4.6134702992E-01
         3.3220000000E+01         3.1415926536E+00         1.9513267683E+01

         3.3320000000E+01         0.0000000000E+00         4.0099720254E+01
         3.3320000000E+01         1.5707963268E-02         9.1330700595E-01
         3.3320000000E+01         3.1415926536E-02         3.4550096657E-02
         3.3320000000E+01         4.7123889804E-02         1.5952006515E-01
         3.3320000000E+01         6.2831853072E-02         2.2901079623E-01
         3.3320000000E+01         7.8539816340E-02         1.4482655479E-02
         3.3320000000E+01         9.4247779608E-02         7.8701608208E-02
         3.3320000000E+01         1.0995574288E-01         1.3152702102E-01
         3.3320000000E+01         1.2566370614E-01         9.5521742035E-03
         3.3320000000E+01         1.4137166941E-01         5.1740933877E-02
         3.3320000000E+01         1.5707963268E-01         9.2607077142E-02
         3.3320000000E+01         1.7278759595E-01         7.3356164567E-03
         3.3320000000E+01         1.8849555922E-01         3.8276475721E-02
         3.3320000000E+01         2.0420352248E-01         7.1700140929E-02
         3.3320000000E+01         2.1991148575E-01         6.0846320475E-03
         3.3320000000E+01         2.3561944902E-01         3.0214908624E-02
         3.3320000000E+01         2.5132741229E-01         5.8673168036E-02
         3.3320000000E+01         2.6703537556E-01         5.2875807658E-03
         3.3320000000E+01         2.8274333882E-01         2.4855657287E-02
         3.3320000000E+01         2.9845130209E-01         4.9793965505E-02
         3.3320000000E+01         3.1415926536E-01         4.7404003787E-03
         3.3320000000E+01         3.2986722863E-01         2.1040635730E-02
         3.3320000000E+01         3.4557519189E-01         4.3366301140E-02
         3.3320000000E+01         3.6128315516E-01         4.3456834328E-03
         3.3320000000E+01         3.7699111843E-01         1.8190602111E-02
         3.3320000000E+01         3.9269908170E-01         3.8508381366E-02
         3.3320000000E+01         4.0840704497E-01         4.0510902366E-03
         3.3320000000E+01         4.2411500823E-01         1.5983704590E-02
         3.3320000000E+01         4.3982297150E-01         3.4716405792E-02
         3.3320000000E+01         4.5553093477E-01         3.8259912011E-03
         3.3320000000E+01         4.7123889804E-01         1.4226834773E-02
         3.3320000000E+01         4.8694686131E-01         3.1681673865E-02
         3.3320000000E+01         5.0265482457E-01         3.6513000994E-03
         3.3320000000E+01         5.1836278784E-01         1.2797053202E-02
         3.3320000000E+01         5.3407075111E-01         2.9204580249E-02
