         1.1920000000E+01         2.3404865269E+00         6.7746392554E-07
         1.1920000000E+01         2.3561944902E+00         7.2269289674E-07
         1.1920000000E+01         2.3719024535E+00         7.6587467618E-07
         1.1920000000E+01         2.3876104167E+00         8.0655119175E-07
         1.1920000000E+01         2.4033183800E+00         8.4428000347E-07
         1.1920000000E+01         2.4190263433E+00         8.7863802244E-07
         1.1920000000E+01         2.4347343065E+00         9.0922659048E-07
         1.1920000000E+01         2.4504422698E+00         9.3567607659E-07
         1.1920000000E+01         2.4661502331E+00         9.5764867457E-07
         1.1920000000E+01         2.4818581963E+00         9.7484389858E-07
         1.1920000000E+01         2.4975661596E+00         9.8700106019E-07
         1.1920000000E+01         2.5132741229E+00         9.9390357087E-07
         1.1920000000E+01         2.5289820861E+00         9.9538161062E-07
         1.1920000000E+01         2.5446900494E+00         9.9131570992E-07
         1.1920000000E+01         2.5603980127E+00         9.8163889329E-07
         1.1920000000E+01         2.5761059759E+00         9.6633896308E-07
         1.1920000000E+01         2.5918139392E+00         9.4546105584E-07
         1.1920000000E+01         2.6075219025E+00         9.1910939391E-07
         1.1920000000E+01         2.6232298657E+00         8.8744838892E-07
         1.1920000000E+01         2.6389378290E+00         8.5070437791E-07
         1.1920000000E+01         2.6546457923E+00         8.0916693959E-07
         1.1920000000E+01         2.6703537556E+00         7.6318937388E-07
         1.1920000000E+01         2.6860617188E+00         7.1319047739E-07
         1.1920000000E+01         2.7017696821E+00         6.5965497624E-07
         1.1920000000E+01         2.7174776454E+00         6.0313534331E-07
         1.1920000000E+01         2.7331856086E+00         5.4425342649E-07
         1.1920000000E+01         2.7488935719E+00         4.8370249426E-07
         1.1920000000E+01         2.7646015352E+00         4.2225137734E-07
         1.1920000000E+01         2.7803094984E+00         3.6074831644E-07
         1.1920000000E+01         2.7960174617E+00         3.0012873631E-07
         1.1920000000E+01         2.8117254250E+00         2.4142381811E-07
         1.1920000000E+01         2.8274333882E+00         1.8577479184E-07
         1.1920000000E+01         2.8431413515E+00         1.3445120925E-07
         1.1920000000E+01         2.8588493148E+00         8.8877692848E-08
         1.1920000000E+01         2.8745572780E+00         5.0671228798E-08
         1.1920000000E+01         2.8902652413E+00         2.1694321528E-08
         1.1920000000E+01         2.9059732046E+00         4.1312037381E-09
         1.1920000000E+01         2.9216811678E+00         5.9882143148E-10
         1.1920000000E+01         2.9373891311E+00         1.4311249072E-08
         1.1920000000E+01         2.9530970944E+00         4.9328670467E-08
         1.1920000000E+01         2.9688050576E+00         1.1094455678E-07
         1.1920000000E+01         2.9845130209E+00         2.0630755479E-07
         1.1920000000E+01         3.0002209842E+00         3.4545967715E-07
         1.1920000000E+01         3.0159289474E+00         5.4315454034E-07
         1.1920000000E+01         3.0316369107E+00         8.2223029699E-07
         1.1920000000E+01         3.0473448740E+00         1.2203456791E-06
         1.1920000000E+01         3.0630528373E+00         1.8047572478E-06
         1.1920000000E+01         3.0787608005E+00         2.7091060518E-06
         1.1920000000E+01         3.0944687638E+00         4.2430836959E-06
         1.1920000000E+01         3.1101767271E+00         7.3262256585E-06
         1.1920000000E+01         3.1258846903E+00         1.6444797138E-05
         1.1920000000E+01         3.1415926536E+00         5.6106624280E-04

         1.2020000000E+01         0.0000000000E+00         3.5032190489E-04
         1.2020000000E+01         1.5707963268E-02         1.2031749915E-05
         1.2020000000E+01         3.1415926536E-02         6.3776207719E-06
         1.2020000000E+01         4.7123889804E-02         4.4550023823E-06
         1.2020000000E+01         6.2831853072E-02         3.4862566758E-06
         1.2020000000E+01         7.8539816340E-02         2.9021609677E-06
         1.2020000000E+01         9.4247779608E-02         2.5111210218E-06
         1.2020000000E+01         1.0995574288E-01         2.2305772693E-06
         1.2020000000E+01         1.2566370614E-01         2.0191055504E-06
         1.2020000000E+01         1.4137166941E-01         1.8536368285E-06
         1.2020000000E+01         1.5707963268E-01         1.7203048294E-06
         1.2020000000E+01         1.7278759595E-01         1.6102758273E-06
         1.2020000000E+01         1.8849555922E-01         1.5176533670E-06
         1.2020000000E+01         2.0420352248E-01         1.4383552556E-06
         1.2020000000E+01         2.1991148575E-01         1.3694626022E-06
         1.2020000000E+01         2.3561944902E-01         1.3088368936E-06
         1.2020000000E+01         2.5132741229E-01         1.2548731330E-06
         1.2020000000E+01         2.6703537556E-01         1.2063466850E-06
         1.2020000000E+01         2.8274333882E-01         1.1623051564E-06
         1.2020000000E+01         2.9845130209E-01         1.1219976191E-06
         1.2020000000E+01         3.1415926536E-01         1.0848252698E-06
         1.2020000000E+01         3.2986722863E-01         1.0503049818E-06
         1.2020000000E+01         3.4557519189E-01         1.0180414716E-06
         1.2020000000E+01         3.6128315516E-01         9.8771162772E-07
         1.2020000000E+01         3.7699111843E-01         9.5904599966E-07
         1.2020000000E+01         3.9269908170E-01         9.3182040919E-07
         1.2020000000E+01         4.0840704497E-01         9.0584636917E-07
         1.2020000000E+01         4.2411500823E-01         8.8096491901E-07
         1.2020000000E+01         4.3982297150E-01         8.5704122867E-07
         1.2020000000E+01         4.5553093477E-01         8.3396002671E-07
         1.2020000000E+01         4.7123889804E-01         8.1162364505E-07
         1.2020000000E+01         4.8694686131E-01         7.8994745221E-07
         1.2020000000E+01         5.0265482457E-01         7.6885957497E-07
         1.2020000000E+01         5.1836278784E-01         7.4829775725E-07
         1.2020000000E+01         5.3407075111E-01         7.2820842820E-07
         1.2020000000E+01         5.4977871438E-01         7.0854548512E-07
         1.2020000000E+01         5.6548667765E-01         6.8926951113E-07
         1.2020000000E+01         5.8119464091E-01         6.7034613461E-07
         1.2020000000E+01         5.9690260418E-01         6.5174623736E-07
         1.2020000000E+01         6.1261056745E-01         6.3344476143E-07
         1.2020000000E+01         6.2831853072E-01         6.1542041430E-07
         1.2020000000E+01         6.4402649399E-01         5.9765494587E-07
         1.2020000000E+01         6.5973445725E-01         5.8013357165E-07
         1.2020000000E+01         6.7544242052E-01         5.6284340792E-07
         1.2020000000E+01         6.9115038379E-01         5.4577398714E-07
         1.2020000000E+01         7.0685834706E-01         5.2891725062E-07
         1.2020000000E+01         7.2256631033E-01         5.1226640504E-07
         1.2020000000E+01         7.3827427359E-01         4.9581643882E-07
         1.2020000000E+01         7.5398223686E-01         4.7956395840E-07
         1.2020000000E+01         7.6969020013E-01         4.6350649509E-07
         1.2020000000E+01         7.8539816340E-01         4.4764317387E-07
         1.2020000000E+01         8.0110612667E-01         4.3197359387E-07
         1.2020000000E+01         8.1681408993E-01         4.1649862541E-07
         1.2020000000E+01         8.3252205320E-01         4.0121991772E-07
         1.2020000000E+01         8.4823001647E-01         3.8613965003E-07
         1.2020000000E+01         8.6393797974E-01         3.7126095375E-07
         1.2020000000E+01         8.7964594301E-01         3.5658727108E-07
         1.2020000000E+01         8.9535390627E-01         3.4212258085E-07
         1.2020000000E+01         9.1106186954E-01         3.2787145151E-07
         1.2020000000E+01         9.2676983281E-01         3.1383878036E-07
         1.2020000000E+01         9.4247779608E-01         3.0002992578E-07
         1.2020000000E+01         9.5818575934E-01         2.8645012500E-07
         1.2020000000E+01         9.7389372261E-01         2.7310547213E-07
         1.2020000000E+01         9.8960168588E-01         2.6000183909E-07
         1.2020000000E+01         1.0053096491E+00         2.4714539615E-07
         1.2020000000E+01         1.0210176124E+00         2.3454257483E-07
         1.2020000000E+01         1.0367255757E+00         2.2219984072E-07
         1.2020000000E+01         1.0524335390E+00         2.1012361769E-07
         1.2020000000E+01         1.0681415022E+00         1.9832059756E-07
         1.2020000000E+01         1.0838494655E+00         1.8679741619E-07
         1.2020000000E+01         1.0995574288E+00         1.7556068483E-07
         1.2020000000E+01         1.1152653920E+00         1.6461704381E-07
         1.2020000000E+01         1.1309733553E+00         1.5397305232E-07
         1.2020000000E+01         1.1466813186E+00         1.4363532298E-07
         1.2020000000E+01         1.1623892818E+00         1.3361026058E-07
         1.2020000000E+01         1.1780972451E+00         1.2390423615E-07
         1.2020000000E+01         1.1938052084E+00         1.1452347970E-07
         1.2020000000E+01         1.2095131716E+00         1.0547416544E-07
         1.2020000000E+01         1.2252211349E+00         9.6762235355E-08
         1.2020000000E+01         1.2409290982E+00         8.8393515651E-08
         1.2020000000E+01         1.2566370614E+00         8.0373703944E-08
         1.2020000000E+01         1.2723450247E+00         7.2708221173E-08
         1.2020000000E+01         1.2880529880E+00         6.5402408571E-08
         1.2020000000E+01         1.3037609512E+00         5.8461278454E-08
         1.2020000000E+01         1.3194689145E+00         5.1889720057E-08
         1.2020000000E+01         1.3351768778E+00         4.5692362511E-08
         1.2020000000E+01         1.3508848410E+00         3.9873586481E-08
         1.2020000000E+01         1.3665928043E+00         3.4437558157E-08
         1.2020000000E+01         1.3823007676E+00         2.9388161784E-08
         1.2020000000E+01         1.3980087308E+00         2.4729039469E-08
         1.2020000000E+01         1.4137166941E+00         2.0463565770E-08
         1.2020000000E+01         1.4294246574E+00         1.6594839115E-08
         1.2020000000E+01         1.4451326207E+00         1.3125680314E-08
         1.2020000000E+01         1.4608405839E+00         1.0058628188E-08
         1.2020000000E+01         1.4765485472E+00         7.3959300686E-09
         1.2020000000E+01         1.4922565105E+00         5.1395450831E-09
         1.2020000000E+01         1.5079644737E+00         3.2911338266E-09
         1.2020000000E+01         1.5236724370E+00         1.8520624474E-09
         1.2020000000E+01         1.5393804003E+00         8.2339283302E-10
         1.2020000000E+01         1.5550883635E+00         2.0588631854E-10
         1.2020000000E+01         1.5707963268E+00         3.4691377746E-33
         1.2020000000E+01         1.5865042901E+00         2.0588631854E-10
         1.2020000000E+01         1.6022122533E+00         8.2339283302E-10
         1.2020000000E+01         1.6179202166E+00         1.8520624474E-09
         1.2020000000E+01         1.6336281799E+00         3.2911338266E-09
         1.2020000000E+01         1.6493361431E+00         5.1395450831E-09
         1.2020000000E+01         1.6650441064E+00         7.3959300686E-09
         1.2020000000E+01         1.6807520697E+00         1.0058628188E-08
         1.2020000000E+01         1.6964600329E+00         1.3125680314E-08
         1.2020000000E+01         1.7121679962E+00         1.6594839115E-08
         1.2020000000E+01         1.7278759595E+00         2.0463565770E-08
         1.2020000000E+01         1.7435839227E+00         2.4729039469E-08
         1.2020000000E+01         1.7592918860E+00         2.9388161784E-08
         1.2020000000E+01         1.7749998493E+00         3.4437558157E-08
         1.2020000000E+01         1.7907078125E+00         3.9873586481E-08
         1.2020000000E+01         1.8064157758E+00         4.5692362511E-08
         1.2020000000E+01         1.8221237391E+00         5.1889720057E-08
         1.2020000000E+01         1.8378317024E+00         5.8461278454E-08
         1.2020000000E+01         1.8535396656E+00         6.5402408571E-08
         1.2020000000E+01         1.8692476289E+00         7.2708221173E-08
         1.2020000000E+01         1.8849555922E+00         8.0373703944E-08
         1.2020000000E+01         1.9006635554E+00         8.8393515651E-08
         1.2020000000E+01         1.9163715187E+00         9.6762235355E-08
         1.2020000000E+01         1.9320794820E+00         1.0547416544E-07
         1.2020000000E+01         1.9477874452E+00         1.1452347970E-07
         1.2020000000E+01         1.9634954085E+00         1.2390423615E-07
         1.2020000000E+01         1.9792033718E+00         1.3361026058E-07
         1.2020000000E+01         1.9949113350E+00         1.4363532298E-07
         1.2020000000E+01         2.0106192983E+00         1.5397305232E-07
         1.2020000000E+01         2.0263272616E+00         1.6461704381E-07
         1.2020000000E+01         2.0420352248E+00         1.7556068483E-07
         1.2020000000E+01         2.0577431881E+00         1.8679741619E-07
         1.2020000000E+01         2.0734511514E+00         1.9832059756E-07
         1.2020000000E+01         2.0891591146E+00         2.1012361769E-07
         1.2020000000E+01         2.1048670779E+00         2.2219984072E-07
         1.2020000000E+01         2.1205750412E+00         2.3454257483E-07
         1.2020000000E+01         2.1362830044E+00         2.4714539615E-07
         1.2020000000E+01         2.1519909677E+00         2.6000183909E-07
         1.2020000000E+01         2.1676989310E+00         2.7310547213E-07
         1.2020000000E+01         2.1834068942E+00         2.8645012500E-07
         1.2020000000E+01         2.1991148575E+00         3.0002992578E-07
         1.2020000000E+01         2.2148228208E+00         3.1383878036E-07
         1.2020000000E+01         2.2305307840E+00         3.2787145151E-07
         1.2020000000E+01         2.2462387473E+00         3.4212258085E-07
         1.2020000000E+01         2.2619467106E+00         3.5658727108E-07
         1.2020000000E+01         2.2776546739E+00         3.7126095375E-07
         1.2020000000E+01         2.2933626371E+00         3.8613965003E-07
         1.2020000000E+01         2.3090706004E+00         4.0121991772E-07
         1.2020000000E+01         2.3247785637E+00         4.1649862541E-07
         1.2020000000E+01         2.3404865269E+00         4.3197359387E-07
         1.2020000000E+01         2.3561944902E+00         4.4764317387E-07
         1.2020000000E+01         2.3719024535E+00         4.6350649509E-07
         1.2020000000E+01         2.3876104167E+00         4.7956395840E-07
         1.2020000000E+01         2.4033183800E+00         4.9581643882E-07
         1.2020000000E+01         2.4190263433E+00         5.1226640504E-07
         1.2020000000E+01         2.4347343065E+00         5.2891725062E-07
         1.2020000000E+01         2.4504422698E+00         5.4577398714E-07
         1.2020000000E+01         2.4661502331E+00         5.6284340792E-07
         1.2020000000E+01         2.4818581963E+00         5.8013357165E-07
         1.2020000000E+01         2.4975661596E+00         5.9765494587E-07
         1.2020000000E+01         2.5132741229E+00         6.1542041430E-07
         1.2020000000E+01         2.5289820861E+00         6.3344476143E-07
         1.2020000000E+01         2.5446900494E+00         6.5174623736E-07
         1.2020000000E+01         2.5603980127E+00         6.7034613461E-07
         1.2020000000E+01         2.5761059759E+00         6.8926951113E-07
         1.2020000000E+01         2.5918139392E+00         7.0854548512E-07
         1.2020000000E+01         2.6075219025E+00         7.2820842820E-07
         1.2020000000E+01         2.6232298657E+00         7.4829775725E-07
         1.2020000000E+01         2.6389378290E+00         7.6885957497E-07
         1.2020000000E+01         2.6546457923E+00         7.8994745221E-07
         1.2020000000E+01         2.6703537556E+00         8.1162364505E-07
         1.2020000000E+01         2.6860617188E+00         8.3396002671E-07
         1.2020000000E+01         2.7017696821E+00         8.5704122867E-07
         1.2020000000E+01         2.7174776454E+00         8.8096491901E-07
         1.2020000000E+01         2.7331856086E+00         9.0584636917E-07
         1.2020000000E+01         2.7488935719E+00         9.3182040919E-07
         1.2020000000E+01         2.7646015352E+00         9.5904599966E-07
         1.2020000000E+01         2.7803094984E+00         9.8771162772E-07
         1.2020000000E+01         2.7960174617E+00         1.0180414716E-06
         1.2020000000E+01         2.8117254250E+00         1.0503049818E-06
         1.2020000000E+01         2.8274333882E+00         1.0848252698E-06
         1.2020000000E+01         2.8431413515E+00         1.1219976191E-06
         1.2020000000E+01         2.8588493148E+00         1.1623051564E-06
         1.2020000000E+01         2.8745572780E+00         1.2063466850E-06
         1.2020000000E+01         2.8902652413E+00         1.2548731330E-06
         1.2020000000E+01         2.9059732046E+00         1.3088368936E-06
         1.2020000000E+01         2.9216811678E+00         1.3694626022E-06
         1.2020000000E+01         2.9373891311E+00         1.4383552556E-06
         1.2020000000E+01         2.9530970944E+00         1.5176533670E-06
         1.2020000000E+01         2.9688050576E+00         1.6102758273E-06
         1.2020000000E+01         2.9845130209E+00         1.7203048294E-06
         1.2020000000E+01         3.0002209842E+00         1.8536368285E-06
         1.2020000000E+01         3.0159289474E+00         2.0191055504E-06
         1.2020000000E+01         3.0316369107E+00         2.2305772693E-06
         1.2020000000E+01         3.0473448740E+00         2.5111210218E-06
         1.2020000000E+01         3.0630528373E+00         2.9021609677E-06
         1.2020000000E+01         3.0787608005E+00         3.4862566758E-06
         1.2020000000E+01         3.0944687638E+00         4.4550023823E-06
         1.2020000000E+01         3.1101767271E+00         6.3776207719E-06
         1.2020000000E+01         3.1258846903E+00         1.2031749915E-05
         1.2020000000E+01         3.1415926536E+00         3.5032190489E-04

         1.2120000000E+01         0.0000000000E+00         1.7591515538E-04
         1.2120000000E+01         1.5707963268E-02         6.9098967982E-06
         1.2120000000E+01         3.1415926536E-02         4.0698123135E-06
         1.2120000000E+01         4.7123889804E-02         3.0723915617E-06
         1.2120000000E+01         6.2831853072E-02         2.5354004570E-06
         1.2120000000E+01         7.8539816340E-02         2.1767162928E-06
         1.2120000000E+01         9.4247779608E-02         1.9025854713E-06
         1.2120000000E+01         1.0995574288E-01         1.6738239263E-06
         1.2120000000E+01         1.2566370614E-01         1.4719450913E-06
         1.2120000000E+01         1.4137166941E-01         1.2877544580E-06
         1.2120000000E+01         1.5707963268E-01         1.1167286124E-06
         1.2120000000E+01         1.7278759595E-01         9.5686935537E-07
         1.2120000000E+01         1.8849555922E-01         8.0759609510E-07
         1.2120000000E+01         2.0420352248E-01         6.6911890158E-07
         1.2120000000E+01         2.1991148575E-01         5.4205829740E-07
         1.2120000000E+01         2.3561944902E-01         4.2719581685E-07
         1.2120000000E+01         2.5132741229E-01         3.2530803770E-07
         1.2120000000E+01         2.6703537556E-01         2.3705008725E-07
         1.2120000000E+01         2.8274333882E-01         1.6287502539E-07
         1.2120000000E+01         2.9845130209E-01         1.0298170718E-07
         1.2120000000E+01         3.1415926536E-01         5.7283186500E-08
         1.2120000000E+01         3.2986722863E-01         2.5393907208E-08
         1.2120000000E+01         3.4557519189E-01         6.6323037573E-09
         1.2120000000E+01         3.6128315516E-01         3.6853576010E-11
         1.2120000000E+01         3.7699111843E-01         4.3935564588E-09
         1.2120000000E+01         3.9269908170E-01         1.8272911622E-08
         1.2120000000E+01         4.0840704497E-01         4.0074435533E-08
         1.2120000000E+01         4.2411500823E-01         6.8076618777E-08
         1.2120000000E+01         4.3982297150E-01         1.0049047753E-07
         1.2120000000E+01         4.5553093477E-01         1.3551446997E-07
         1.2120000000E+01         4.7123889804E-01         1.7138878953E-07
         1.2120000000E+01         4.8694686131E-01         2.0644734752E-07
         1.2120000000E+01         5.0265482457E-01         2.3916565953E-07
         1.2120000000E+01         5.1836278784E-01         2.6820254859E-07
         1.2120000000E+01         5.3407075111E-01         2.9243539950E-07
         1.2120000000E+01         5.4977871438E-01         3.1098678400E-07
         1.2120000000E+01         5.6548667765E-01         3.2324285145E-07
         1.2120000000E+01         5.8119464091E-01         3.2886191609E-07
         1.2120000000E+01         5.9690260418E-01         3.2777372143E-07
         1.2120000000E+01         6.1261056745E-01         3.2017022758E-07
         1.2120000000E+01         6.2831853072E-01         3.0648720050E-07
         1.2120000000E+01         6.4402649399E-01         2.8737816976E-07
         1.2120000000E+01         6.5973445725E-01         2.6368191399E-07
         1.2120000000E+01         6.7544242052E-01         2.3638463565E-07
         1.2120000000E+01         6.9115038379E-01         2.0657764609E-07
         1.2120000000E+01         7.0685834706E-01         1.7541347108E-07
         1.2120000000E+01         7.2256631033E-01         1.4406031933E-07
         1.2120000000E+01         7.3827427359E-01         1.1365816333E-07
         1.2120000000E+01         7.5398223686E-01         8.5276784604E-08
         1.2120000000E+01         7.6969020013E-01         5.9877591986E-08
         1.2120000000E+01         7.8539816340E-01         3.8280599081E-08
         1.2120000000E+01         8.0110612667E-01         2.1137568756E-08
         1.2120000000E+01         8.1681408993E-01         8.9120308556E-09
         1.2120000000E+01         8.3252205320E-01         1.8668101687E-09
         1.2120000000E+01         8.4823001647E-01         5.9336993716E-11
         1.2120000000E+01         8.6393797974E-01         3.3447695268E-09
         1.2120000000E+01         8.7964594301E-01         1.1386570960E-08
         1.2120000000E+01         8.9535390627E-01         2.3674041146E-08
         1.2120000000E+01         9.1106186954E-01         3.9545983129E-08
         1.2120000000E+01         9.2676983281E-01         5.8219553712E-08
         1.2120000000E+01         9.4247779608E-01         7.8823012865E-08
         1.2120000000E+01         9.5818575934E-01         1.0043121978E-07
         1.2120000000E+01         9.7389372261E-01         1.2210235561E-07
         1.2120000000E+01         9.8960168588E-01         1.4291477709E-07
         1.2120000000E+01         1.0053096491E+00         1.6200183896E-07
         1.2120000000E+01         1.0210176124E+00         1.7858485021E-07
         1.2120000000E+01         1.0367255757E+00         1.9200111528E-07
         1.2120000000E+01         1.0524335390E+00         2.0172775359E-07
         1.2120000000E+01         1.0681415022E+00         2.0739945008E-07
         1.2120000000E+01         1.0838494655E+00         2.0881994559E-07
         1.2120000000E+01         1.0995574288E+00         2.0596666188E-07
         1.2120000000E+01         1.1152653920E+00         1.9898914416E-07
         1.2120000000E+01         1.1309733553E+00         1.8819990500E-07
         1.2120000000E+01         1.1466813186E+00         1.7406026795E-07
         1.2120000000E+01         1.1623892818E+00         1.5715964105E-07
         1.2120000000E+01         1.1780972451E+00         1.3819088257E-07
         1.2120000000E+01         1.1938052084E+00         1.1792143979E-07
         1.2120000000E+01         1.2095131716E+00         9.7162239717E-08
         1.2120000000E+01         1.2252211349E+00         7.6735345551E-08
         1.2120000000E+01         1.2409290982E+00         5.7441125505E-08
         1.2120000000E+01         1.2566370614E+00         4.0027055786E-08
         1.2120000000E+01         1.2723450247E+00         2.5158805706E-08
         1.2120000000E+01         1.2880529880E+00         1.3394564180E-08
         1.2120000000E+01         1.3037609512E+00         5.1641062688E-09
         1.2120000000E+01         1.3194689145E+00         7.5289415365E-10
         1.2120000000E+01         1.3351768778E+00         2.9195967213E-10
         1.2120000000E+01         1.3508848410E+00         3.7539459785E-09
         1.2120000000E+01         1.3665928043E+00         1.0955350118E-08
         1.2120000000E+01         1.3823007676E+00         2.1564865573E-08
         1.2120000000E+01         1.3980087308E+00         3.5117464160E-08
         1.2120000000E+01         1.4137166941E+00         5.1033633417E-08
         1.2120000000E+01         1.4294246574E+00         6.8642994162E-08
         1.2120000000E+01         1.4451326207E+00         8.7211379235E-08
         1.2120000000E+01         1.4608405839E+00         1.0597026763E-07
         1.2120000000E+01         1.4765485472E+00         1.2414745528E-07
         1.2120000000E+01         1.4922565105E+00         1.4099777878E-07
         1.2120000000E+01         1.5079644737E+00         1.5583266472E-07
         1.2120000000E+01         1.5236724370E+00         1.6804743111E-07
         1.2120000000E+01         1.5393804003E+00         1.7714487777E-07
         1.2120000000E+01         1.5550883635E+00         1.8275547477E-07
         1.2120000000E+01         1.5707963268E+00         1.8465130340E-07
         1.2120000000E+01         1.5865042901E+00         1.8275547477E-07
         1.2120000000E+01         1.6022122533E+00         1.7714487777E-07
         1.2120000000E+01         1.6179202166E+00         1.6804743111E-07
         1.2120000000E+01         1.6336281799E+00         1.5583266472E-07
         1.2120000000E+01         1.6493361431E+00         1.4099777878E-07
         1.2120000000E+01         1.6650441064E+00         1.2414745528E-07
         1.2120000000E+01         1.6807520697E+00         1.0597026763E-07
         1.2120000000E+01         1.6964600329E+00         8.7211379235E-08
         1.2120000000E+01         1.7121679962E+00         6.8642994162E-08
         1.2120000000E+01         1.7278759595E+00         5.1033633417E-08
         1.2120000000E+01         1.7435839227E+00         3.5117464160E-08
         1.2120000000E+01         1.7592918860E+00         2.1564865573E-08
         1.2120000000E+01         1.7749998493E+00         1.0955350118E-08
         1.2120000000E+01         1.7907078125E+00         3.7539459785E-09
         1.2120000000E+01         1.8064157758E+00         2.9195967213E-10
         1.2120000000E+01         1.8221237391E+00         7.5289415365E-10
         1.2120000000E+01         1.8378317024E+00         5.1641062688E-09
         1.2120000000E+01         1.8535396656E+00         1.3394564180E-08
         1.2120000000E+01         1.8692476289E+00         2.5158805706E-08
         1.2120000000E+01         1.8849555922E+00         4.0027055786E-08
         1.2120000000E+01         1.9006635554E+00         5.7441125505E-08
         1.2120000000E+01         1.9163715187E+00         7.6735345551E-08
         1.2120000000E+01         1.9320794820E+00         9.7162239717E-08
         1.2120000000E+01         1.9477874452E+00         1.1792143979E-07
         1.2120000000E+01         1.9634954085E+00         1.3819088257E-07
         1.2120000000E+01         1.9792033718E+00         1.5715964105E-07
         1.2120000000E+01         1.9949113350E+00         1.7406026795E-07
         1.2120000000E+01         2.0106192983E+00         1.8819990500E-07
         1.2120000000E+01         2.0263272616E+00         1.9898914416E-07
         1.2120000000E+01         2.0420352248E+00         2.0596666188E-07
         1.2120000000E+01         2.0577431881E+00         2.0881994559E-07
         1.2120000000E+01         2.0734511514E+00         2.0739945008E-07
         1.2120000000E+01         2.0891591146E+00         2.0172775359E-07
         1.2120000000E+01         2.1048670779E+00         1.9200111528E-07
         1.2120000000E+01         2.1205750412E+00         1.7858485021E-07
         1.2120000000E+01         2.1362830044E+00         1.6200183896E-07
         1.2120000000E+01         2.1519909677E+00         1.4291477709E-07
         1.2120000000E+01         2.1676989310E+00         1.2210235561E-07
         1.2120000000E+01         2.1834068942E+00         1.0043121978E-07
         1.2120000000E+01         2.1991148575E+00         7.8823012865E-08
         1.2120000000E+01         2.2148228208E+00         5.8219553712E-08
         1.2120000000E+01         2.2305307840E+00         3.9545983129E-08
         1.2120000000E+01         2.2462387473E+00         2.3674041146E-08
         1.2120000000E+01         2.2619467106E+00         1.1386570960E-08
         1.2120000000E+01         2.2776546739E+00         3.3447695268E-09
         1.2120000000E+01         2.2933626371E+00         5.9336993716E-11
         1.2120000000E+01         2.3090706004E+00         1.8668101687E-09
         1.2120000000E+01         2.3247785637E+00         8.9120308556E-09
         1.2120000000E+01         2.3404865269E+00         2.1137568756E-08
         1.2120000000E+01         2.3561944902E+00         3.8280599081E-08
         1.2120000000E+01         2.3719024535E+00         5.9877591986E-08
         1.2120000000E+01         2.3876104167E+00         8.5276784604E-08
         1.2120000000E+01         2.4033183800E+00         1.1365816333E-07
         1.2120000000E+01         2.4190263433E+00         1.4406031933E-07
         1.2120000000E+01         2.4347343065E+00         1.7541347108E-07
         1.2120000000E+01         2.4504422698E+00         2.0657764609E-07
         1.2120000000E+01         2.4661502331E+00         2.3638463565E-07
         1.2120000000E+01         2.4818581963E+00         2.6368191399E-07
         1.2120000000E+01         2.4975661596E+00         2.8737816976E-07
         1.2120000000E+01         2.5132741229E+00         3.0648720050E-07
         1.2120000000E+01         2.5289820861E+00         3.2017022758E-07
         1.2120000000E+01         2.5446900494E+00         3.2777372143E-07
         1.2120000000E+01         2.5603980127E+00         3.2886191609E-07
         1.2120000000E+01         2.5761059759E+00         3.2324285145E-07
         1.2120000000E+01         2.5918139392E+00         3.1098678400E-07
         1.2120000000E+01         2.6075219025E+00         2.9243539950E-07
         1.2120000000E+01         2.6232298657E+00         2.6820254859E-07
         1.2120000000E+01         2.6389378290E+00         2.3916565953E-07
         1.2120000000E+01         2.6546457923E+00         2.0644734752E-07
         1.2120000000E+01         2.6703537556E+00         1.7138878953E-07
         1.2120000000E+01         2.6860617188E+00         1.3551446997E-07
         1.2120000000E+01         2.7017696821E+00         1.0049047753E-07
         1.2120000000E+01         2.7174776454E+00         6.8076618777E-08
         1.2120000000E+01         2.7331856086E+00         4.0074435533E-08
         1.2120000000E+01         2.7488935719E+00         1.8272911622E-08
         1.2120000000E+01         2.7646015352E+00         4.3935564588E-09
         1.2120000000E+01         2.7803094984E+00         3.6853576010E-11
         1.2120000000E+01         2.7960174617E+00         6.6323037573E-09
         1.2120000000E+01         2.8117254250E+00         2.5393907208E-08
         1.2120000000E+01         2.8274333882E+00         5.7283186500E-08
         1.2120000000E+01         2.8431413515E+00         1.0298170718E-07
         1.2120000000E+01         2.8588493148E+00         1.6287502539E-07
         1.2120000000E+01         2.8745572780E+00         2.3705008725E-07
         1.2120000000E+01         2.8902652413E+00         3.2530803770E-07
         1.2120000000E+01         2.9059732046E+00         4.2719581685E-07
         1.2120000000E+01         2.9216811678E+00         5.4205829740E-07
         1.2120000000E+01         2.9373891311E+00         6.6911890158E-07
         1.2120000000E+01         2.9530970944E+00         8.0759609510E-07
         1.2120000000E+01         2.9688050576E+00         9.5686935537E-07
         1.2120000000E+01         2.9845130209E+00         1.1167286124E-06
         1.2120000000E+01         3.0002209842E+00         1.2877544580E-06
         1.2120000000E+01         3.0159289474E+00         1.4719450913E-06
         1.2120000000E+01         3.0316369107E+00         1.6738239263E-06
         1.2120000000E+01         3.0473448740E+00         1.9025854713E-06
         1.2120000000E+01         3.0630528373E+00         2.1767162928E-06
         1.2120000000E+01         3.0787608005E+00         2.5354004570E-06
         1.2120000000E+01         3.0944687638E+00         3.0723915617E-06
