         2.8720000000E+01         2.2462387473E+00         2.3216041791E-07
         2.8720000000E+01         2.2619467106E+00         2.9593034941E-07
         2.8720000000E+01         2.2776546739E+00         1.8656606823E-07
         2.8720000000E+01         2.2933626371E+00         3.2165287469E-08
         2.8720000000E+01         2.3090706004E+00         1.8088615425E-08
         2.8720000000E+01         2.3247785637E+00         1.6773144345E-07
         2.8720000000E+01         2.3404865269E+00         3.1002890724E-07
         2.8720000000E+01         2.3561944902E+00         2.7768564202E-07
         2.8720000000E+01         2.3719024535E+00         1.0683827398E-07
         2.8720000000E+01         2.3876104167E+00         3.2963074757E-10
         2.8720000000E+01         2.4033183800E+00         9.0968866889E-08
         2.8720000000E+01         2.4190263433E+00         2.8057822966E-07
         2.8720000000E+01         2.4347343065E+00         3.4933539247E-07
         2.8720000000E+01         2.4504422698E+00         2.1423738995E-07
         2.8720000000E+01         2.4661502331E+00         3.3433046019E-08
         2.8720000000E+01         2.4818581963E+00         2.6157161124E-08
         2.8720000000E+01         2.4975661596E+00         2.1264878520E-07
         2.8720000000E+01         2.5132741229E+00         3.8183584616E-07
         2.8720000000E+01         2.5289820861E+00         3.3464844395E-07
         2.8720000000E+01         2.5446900494E+00         1.2332465281E-07
         2.8720000000E+01         2.5603980127E+00         2.4982998578E-11
         2.8720000000E+01         2.5761059759E+00         1.2332499961E-07
         2.8720000000E+01         2.5918139392E+00         3.6317783130E-07
         2.8720000000E+01         2.6075219025E+00         4.4295413382E-07
         2.8720000000E+01         2.6232298657E+00         2.6481005450E-07
         2.8720000000E+01         2.6389378290E+00         3.7129688956E-08
         2.8720000000E+01         2.6546457923E+00         4.0407237762E-08
         2.8720000000E+01         2.6703537556E+00         2.9309603237E-07
         2.8720000000E+01         2.6860617188E+00         5.1369081859E-07
         2.8720000000E+01         2.7017696821E+00         4.4229273233E-07
         2.8720000000E+01         2.7174776454E+00         1.5645544346E-07
         2.8720000000E+01         2.7331856086E+00         1.4660155500E-10
         2.8720000000E+01         2.7488935719E+00         1.8567360028E-07
         2.8720000000E+01         2.7646015352E+00         5.2647745172E-07
         2.8720000000E+01         2.7803094984E+00         6.3325532047E-07
         2.8720000000E+01         2.7960174617E+00         3.7137643165E-07
         2.8720000000E+01         2.8117254250E+00         4.6562113464E-08
         2.8720000000E+01         2.8274333882E+00         7.1209325468E-08
         2.8720000000E+01         2.8431413515E+00         4.7075055024E-07
         2.8720000000E+01         2.8588493148E+00         8.1473358932E-07
         2.8720000000E+01         2.8745572780E+00         6.9744404074E-07
         2.8720000000E+01         2.8902652413E+00         2.3943567575E-07
         2.8720000000E+01         2.9059732046E+00         1.5471262841E-09
         2.8720000000E+01         2.9216811678E+00         3.4907709551E-07
         2.8720000000E+01         2.9373891311E+00         9.7492338344E-07
         2.8720000000E+01         2.9530970944E+00         1.1844409780E-06
         2.8720000000E+01         2.9688050576E+00         6.9990073488E-07
         2.8720000000E+01         2.9845130209E+00         7.9778509612E-08
         2.8720000000E+01         3.0002209842E+00         1.7987714841E-07
         2.8720000000E+01         3.0159289474E+00         1.1472541004E-06
         2.8720000000E+01         3.0316369107E+00         2.0811714980E-06
         2.8720000000E+01         3.0473448740E+00         1.9074741358E-06
         2.8720000000E+01         3.0630528373E+00         6.9729932716E-07
         2.8720000000E+01         3.0787608005E+00         1.5087334076E-08
         2.8720000000E+01         3.0944687638E+00         1.7324559160E-06
         2.8720000000E+01         3.1101767271E+00         6.4220607308E-06
         2.8720000000E+01         3.1258846903E+00         1.3960609285E-05
         2.8720000000E+01         3.1415926536E+00         5.1911624844E-04

         2.8820000000E+01         0.0000000000E+00         6.9932045134E-04
         2.8820000000E+01         6.9932045134E-04
         2.8820000000E+01         1.5707963268E-02         1.9280219084E-05
         2.8820000000E+01         3.1415926536E-02         7.4416697088E-06
         2.8820000000E+01         4.7123889804E-02         1.0054937296E-06
         2.8820000000E+01         6.2831853072E-02         3.0094110477E-07
         2.8820000000E+01         7.8539816340E-02         2.4234211842E-06
         2.8820000000E+01         9.4247779608E-02         3.2808824878E-06
         2.8820000000E+01         1.0995574288E-01         1.8231334228E-06
         2.8820000000E+01         1.2566370614E-01         1.9270988641E-07
         2.8820000000E+01         1.4137166941E-01         2.8445628516E-07
         2.8820000000E+01         1.5707963268E-01         1.4343268018E-06
         2.8820000000E+01         1.7278759595E-01         1.7778709547E-06
         2.8820000000E+01         1.8849555922E-01         8.7660314647E-07
         2.8820000000E+01         2.0420352248E-01         4.1262862401E-08
         2.8820000000E+01         2.1991148575E-01         3.0954518002E-07
         2.8820000000E+01         2.3561944902E-01         1.0907365874E-06
         2.8820000000E+01         2.5132741229E-01         1.1829715818E-06
         2.8820000000E+01         2.6703537556E-01         4.8496591456E-07
         2.8820000000E+01         2.8274333882E-01         2.4876641381E-09
         2.8820000000E+01         2.9845130209E-01         3.3926223055E-07
         2.8820000000E+01         3.1415926536E-01         9.0384987135E-07
         2.8820000000E+01         3.2986722863E-01         8.4894457433E-07
         2.8820000000E+01         3.4557519189E-01         2.7502792899E-07
         2.8820000000E+01         3.6128315516E-01         4.3301654951E-09
         2.8820000000E+01         3.7699111843E-01         3.6672760877E-07
         2.8820000000E+01         3.9269908170E-01         7.7627126879E-07
         2.8820000000E+01         4.0840704497E-01         6.2726909556E-07
         2.8820000000E+01         4.2411500823E-01         1.5005963580E-07
         2.8820000000E+01         4.3982297150E-01         2.5419682357E-08
         2.8820000000E+01         4.5553093477E-01         3.8940391609E-07
         2.8820000000E+01         4.7123889804E-01         6.7608522737E-07
         2.8820000000E+01         4.8694686131E-01         4.6591629646E-07
         2.8820000000E+01         5.0265482457E-01         7.3624908261E-08
         2.8820000000E+01         5.1836278784E-01         5.6623982820E-08
         2.8820000000E+01         5.3407075111E-01         4.0603593167E-07
         2.8820000000E+01         5.4977871438E-01         5.9018933261E-07
         2.8820000000E+01         5.6548667765E-01         3.4227536596E-07
         2.8820000000E+01         5.8119464091E-01         2.8714322519E-08
         2.8820000000E+01         5.9690260418E-01         9.2996223514E-08
         2.8820000000E+01         6.1261056745E-01         4.1594872278E-07
         2.8820000000E+01         6.2831853072E-01         5.1260074127E-07
         2.8820000000E+01         6.4402649399E-01         2.4513531363E-07
         2.8820000000E+01         6.5973445725E-01         6.0801030461E-09
         2.8820000000E+01         6.7544242052E-01         1.3136384044E-07
         2.8820000000E+01         6.9115038379E-01         4.1882667138E-07
         2.8820000000E+01         7.0685834706E-01         4.4053783115E-07
         2.8820000000E+01         7.2256631033E-01         1.6840681068E-07
         2.8820000000E+01         7.3827427359E-01         2.7623945340E-11
         2.8820000000E+01         7.5398223686E-01         1.6944321334E-07
         2.8820000000E+01         7.6969020013E-01         4.1462913088E-07
         2.8820000000E+01         7.8539816340E-01         3.7283665475E-07
         2.8820000000E+01         8.0110612667E-01         1.0852584114E-07
         2.8820000000E+01         8.1681408993E-01         6.6466897328E-09
         2.8820000000E+01         8.3252205320E-01         2.0547125862E-07
         2.8820000000E+01         8.4823001647E-01         4.0355045414E-07
         2.8820000000E+01         8.6393797974E-01         3.0921389606E-07
         2.8820000000E+01         8.7964594301E-01         6.3242636913E-08
         2.8820000000E+01         8.9535390627E-01         2.2986304609E-08
         2.8820000000E+01         9.1106186954E-01         2.3804055065E-07
         2.8820000000E+01         9.2676983281E-01         3.8599390664E-07
         2.8820000000E+01         9.4247779608E-01         2.4988437140E-07
         2.8820000000E+01         9.5818575934E-01         3.1003416867E-08
         2.8820000000E+01         9.7389372261E-01         4.6641804903E-08
         2.8820000000E+01         9.8960168588E-01         2.6602278573E-07
         2.8820000000E+01         1.0053096491E+00         3.6255306555E-07
         2.8820000000E+01         1.0210176124E+00         1.9534048603E-07
         2.8820000000E+01         1.0367255757E+00         1.0612619244E-08
         2.8820000000E+01         1.0524335390E+00         7.5539981618E-08
         2.8820000000E+01         1.0681415022E+00         2.8853418040E-07
         2.8820000000E+01         1.0838494655E+00         3.3399160905E-07
         2.8820000000E+01         1.0995574288E+00         1.4621589943E-07
         2.8820000000E+01         1.1152653920E+00         1.0400645920E-09
         2.8820000000E+01         1.1309733553E+00         1.0782644981E-07
         2.8820000000E+01         1.1466813186E+00         3.0492007222E-07
         2.8820000000E+01         1.1623892818E+00         3.0122217699E-07
         2.8820000000E+01         1.1780972451E+00         1.0319315712E-07
         2.8820000000E+01         1.1938052084E+00         1.3082085694E-09
         2.8820000000E+01         1.2095131716E+00         1.4180911650E-07
         2.8820000000E+01         1.2252211349E+00         3.1474906098E-07
         2.8820000000E+01         1.2409290982E+00         2.6528455509E-07
         2.8820000000E+01         1.2566370614E+00         6.6938638804E-08
         2.8820000000E+01         1.2723450247E+00         1.0426950350E-08
         2.8820000000E+01         1.2880529880E+00         1.7593325459E-07
         2.8820000000E+01         1.3037609512E+00         3.1780910548E-07
         2.8820000000E+01         1.3194689145E+00         2.2732089488E-07
         2.8820000000E+01         1.3351768778E+00         3.8054428983E-08
         2.8820000000E+01         1.3508848410E+00         2.7358229224E-08
         2.8820000000E+01         1.3665928043E+00         2.0877568869E-07
         2.8820000000E+01         1.3823007676E+00         3.1410506933E-07
         2.8820000000E+01         1.3980087308E+00         1.8855010628E-07
         2.8820000000E+01         1.4137166941E+00         1.7042835207E-08
         2.8820000000E+01         1.4294246574E+00         5.1000327423E-08
         2.8820000000E+01         1.4451326207E+00         2.3904893798E-07
         2.8820000000E+01         1.4608405839E+00         3.0385507688E-07
         2.8820000000E+01         1.4765485472E+00         1.5024163796E-07
         2.8820000000E+01         1.4922565105E+00         4.2804028358E-09
         2.8820000000E+01         1.5079644737E+00         8.0185841866E-08
         2.8820000000E+01         1.5236724370E+00         2.6561199088E-07
         2.8820000000E+01         1.5393804003E+00         2.8748342754E-07
         2.8820000000E+01         1.5550883635E+00         1.1368928754E-07
         2.8820000000E+01         1.5707963268E+00         1.6596226499E-32
         2.8820000000E+01         1.5865042901E+00         1.1368928754E-07
         2.8820000000E+01         1.6022122533E+00         2.8748342754E-07
         2.8820000000E+01         1.6179202166E+00         2.6561199088E-07
         2.8820000000E+01         1.6336281799E+00         8.0185841866E-08
         2.8820000000E+01         1.6493361431E+00         4.2804028358E-09
         2.8820000000E+01         1.6650441064E+00         1.5024163796E-07
         2.8820000000E+01         1.6807520697E+00         3.0385507688E-07
         2.8820000000E+01         1.6964600329E+00         2.3904893798E-07
         2.8820000000E+01         1.7121679962E+00         5.1000327423E-08
         2.8820000000E+01         1.7278759595E+00         1.7042835207E-08
         2.8820000000E+01         1.7435839227E+00         1.8855010628E-07
         2.8820000000E+01         1.7592918860E+00         3.1410506933E-07
         2.8820000000E+01         1.7749998493E+00         2.0877568869E-07
         2.8820000000E+01         1.7907078125E+00         2.7358229224E-08
         2.8820000000E+01         1.8064157758E+00         3.8054428983E-08
         2.8820000000E+01         1.8221237391E+00         2.2732089488E-07
         2.8820000000E+01         1.8378317024E+00         3.1780910548E-07
         2.8820000000E+01         1.8535396656E+00         1.7593325459E-07
         2.8820000000E+01         1.8692476289E+00         1.0426950350E-08
         2.8820000000E+01         1.8849555922E+00         6.6938638804E-08
         2.8820000000E+01         1.9006635554E+00         2.6528455509E-07
         2.8820000000E+01         1.9163715187E+00         3.1474906098E-07
         2.8820000000E+01         1.9320794820E+00         1.4180911650E-07
         2.8820000000E+01         1.9477874452E+00         1.3082085694E-09
         2.8820000000E+01         1.9634954085E+00         1.0319315712E-07
         2.8820000000E+01         1.9792033718E+00         3.0122217699E-07
         2.8820000000E+01         1.9949113350E+00         3.0492007222E-07
         2.8820000000E+01         2.0106192983E+00         1.0782644981E-07
         2.8820000000E+01         2.0263272616E+00         1.0400645920E-09
         2.8820000000E+01         2.0420352248E+00         1.4621589943E-07
         2.8820000000E+01         2.0577431881E+00         3.3399160905E-07
         2.8820000000E+01         2.0734511514E+00         2.8853418040E-07
         2.8820000000E+01         2.0891591146E+00         7.5539981618E-08
         2.8820000000E+01         2.1048670779E+00         1.0612619244E-08
         2.8820000000E+01         2.1205750412E+00         1.9534048603E-07
         2.8820000000E+01         2.1362830044E+00         3.6255306555E-07
         2.8820000000E+01         2.1519909677E+00         2.6602278573E-07
         2.8820000000E+01         2.1676989310E+00         4.6641804903E-08
         2.8820000000E+01         2.1834068942E+00         3.1003416867E-08
         2.8820000000E+01         2.1991148575E+00         2.4988437140E-07
         2.8820000000E+01         2.2148228208E+00         3.8599390664E-07
         2.8820000000E+01         2.2305307840E+00         2.3804055065E-07
         2.8820000000E+01         2.2462387473E+00         2.2986304609E-08
         2.8820000000E+01         2.2619467106E+00         6.3242636913E-08
         2.8820000000E+01         2.2776546739E+00         3.0921389606E-07
         2.8820000000E+01         2.2933626371E+00         4.0355045414E-07
         2.8820000000E+01         2.3090706004E+00         2.0547125862E-07
         2.8820000000E+01         2.3247785637E+00         6.6466897328E-09
         2.8820000000E+01         2.3404865269E+00         1.0852584114E-07
         2.8820000000E+01         2.3561944902E+00         3.7283665475E-07
         2.8820000000E+01         2.3719024535E+00         4.1462913088E-07
         2.8820000000E+01         2.3876104167E+00         1.6944321334E-07
         2.8820000000E+01         2.4033183800E+00         2.7623945340E-11
         2.8820000000E+01         2.4190263433E+00         1.6840681068E-07
         2.8820000000E+01         2.4347343065E+00         4.4053783115E-07
         2.8820000000E+01         2.4504422698E+00         4.1882667138E-07
         2.8820000000E+01         2.4661502331E+00         1.3136384044E-07
         2.8820000000E+01         2.4818581963E+00         6.0801030461E-09
         2.8820000000E+01         2.4975661596E+00         2.4513531363E-07
         2.8820000000E+01         2.5132741229E+00         5.1260074127E-07
         2.8820000000E+01         2.5289820861E+00         4.1594872278E-07
         2.8820000000E+01         2.5446900494E+00         9.2996223514E-08
         2.8820000000E+01         2.5603980127E+00         2.8714322519E-08
         2.8820000000E+01         2.5761059759E+00         3.4227536596E-07
         2.8820000000E+01         2.5918139392E+00         5.9018933261E-07
         2.8820000000E+01         2.6075219025E+00         4.0603593167E-07
         2.8820000000E+01         2.6232298657E+00         5.6623982820E-08
         2.8820000000E+01         2.6389378290E+00         7.3624908261E-08
         2.8820000000E+01         2.6546457923E+00         4.6591629646E-07
         2.8820000000E+01         2.6703537556E+00         6.7608522737E-07
         2.8820000000E+01         2.6860617188E+00         3.8940391609E-07
         2.8820000000E+01         2.7017696821E+00         2.5419682357E-08
         2.8820000000E+01         2.7174776454E+00         1.5005963580E-07
         2.8820000000E+01         2.7331856086E+00         6.2726909556E-07
         2.8820000000E+01         2.7488935719E+00         7.7627126879E-07
         2.8820000000E+01         2.7646015352E+00         3.6672760877E-07
         2.8820000000E+01         2.7803094984E+00         4.3301654951E-09
         2.8820000000E+01         2.7960174617E+00         2.7502792899E-07
         2.8820000000E+01         2.8117254250E+00         8.4894457433E-07
         2.8820000000E+01         2.8274333882E+00         9.0384987135E-07
         2.8820000000E+01         2.8431413515E+00         3.3926223055E-07
         2.8820000000E+01         2.8588493148E+00         2.4876641381E-09
         2.8820000000E+01         2.8745572780E+00         4.8496591456E-07
         2.8820000000E+01         2.8902652413E+00         1.1829715818E-06
         2.8820000000E+01         2.9059732046E+00         1.0907365874E-06
         2.8820000000E+01         2.9216811678E+00         3.0954518002E-07
         2.8820000000E+01         2.9373891311E+00         4.1262862401E-08
         2.8820000000E+01         2.9530970944E+00         8.7660314647E-07
         2.8820000000E+01         2.9688050576E+00         1.7778709547E-06
         2.8820000000E+01         2.9845130209E+00         1.4343268018E-06
         2.8820000000E+01         3.0002209842E+00         2.8445628516E-07
         2.8820000000E+01         3.0159289474E+00         1.9270988641E-07
         2.8820000000E+01         3.0316369107E+00         1.8231334228E-06
         2.8820000000E+01         3.0473448740E+00         3.2808824878E-06
         2.8820000000E+01         3.0630528373E+00         2.4234211842E-06
         2.8820000000E+01         3.0787608005E+00         3.0094110477E-07
         2.8820000000E+01         3.0944687638E+00         1.0054937296E-06
         2.8820000000E+01         3.1101767271E+00         7.4416697088E-06
         2.8820000000E+01         3.1258846903E+00         1.9280219084E-05
         2.8820000000E+01         3.1415926536E+00         6.9932045134E-04

         2.8920000000E+01         0.0000000000E+00         8.4428907892E-04
         2.8920000000E+01         8.4428907892E-04
         2.8920000000E+01         1.5707963268E-02         2.3564423932E-05
         2.8920000000E+01         3.1415926536E-02         7.2364233663E-06
         2.8920000000E+01         4.7123889804E-02         2.1734273271E-07
         2.8920000000E+01         6.2831853072E-02         1.6916803744E-06
         2.8920000000E+01         7.8539816340E-02         4.3842658877E-06
         2.8920000000E+01         9.4247779608E-02         3.1870568874E-06
         2.8920000000E+01         1.0995574288E-01         4.7908140375E-07
         2.8920000000E+01         1.2566370614E-01         3.3889130998E-07
         2.8920000000E+01         1.4137166941E-01         2.0411727939E-06
         2.8920000000E+01         1.5707963268E-01         2.2464463087E-06
         2.8920000000E+01         1.7278759595E-01         6.9964840541E-07
         2.8920000000E+01         1.8849555922E-01         3.0927002199E-08
         2.8920000000E+01         2.0420352248E-01         1.0445155408E-06
         2.8920000000E+01         2.1991148575E-01         1.7029762300E-06
         2.8920000000E+01         2.3561944902E-01         8.5887443023E-07
         2.8920000000E+01         2.5132741229E-01         1.3327150146E-08
         2.8920000000E+01         2.6703537556E-01         4.9663312802E-07
         2.8920000000E+01         2.8274333882E-01         1.2769434089E-06
         2.8920000000E+01         2.9845130209E-01         9.4521737734E-07
         2.8920000000E+01         3.1415926536E-01         1.1501261599E-07
         2.8920000000E+01         3.2986722863E-01         1.8733688194E-07
         2.8920000000E+01         3.4557519189E-01         9.1099437584E-07
         2.8920000000E+01         3.6128315516E-01         9.5577681423E-07
         2.8920000000E+01         3.7699111843E-01         2.6174865130E-07
         2.8920000000E+01         3.9269908170E-01         3.6878470544E-08
         2.8920000000E+01         4.0840704497E-01         5.9814669009E-07
         2.8920000000E+01         4.2411500823E-01         8.9626503973E-07
         2.8920000000E+01         4.3982297150E-01         4.0911421628E-07
         2.8920000000E+01         4.5553093477E-01         4.7585998071E-10
         2.8920000000E+01         4.7123889804E-01         3.4508188388E-07
         2.8920000000E+01         4.8694686131E-01         7.7998751754E-07
         2.8920000000E+01         5.0265482457E-01         5.2773525879E-07
         2.8920000000E+01         5.1836278784E-01         4.3639466031E-08
         2.8920000000E+01         5.3407075111E-01         1.5974277949E-07
         2.8920000000E+01         5.4977871438E-01         6.2590049819E-07
         2.8920000000E+01         5.6548667765E-01         5.9955941644E-07
         2.8920000000E+01         5.8119464091E-01         1.3528959057E-07
         2.8920000000E+01         5.9690260418E-01         4.5987322474E-08
         2.8920000000E+01         6.1261056745E-01         4.5600259680E-07
         2.8920000000E+01         6.2831853072E-01         6.1672304422E-07
         2.8920000000E+01         6.4402649399E-01         2.4675413220E-07
         2.8920000000E+01         6.5973445725E-01         1.3389504263E-09
         2.8920000000E+01         6.7544242052E-01         2.9241731130E-07
         2.8920000000E+01         6.9115038379E-01         5.8063467166E-07
         2.8920000000E+01         7.0685834706E-01         3.5291294007E-07
         2.8920000000E+01         7.2256631033E-01         1.6627727798E-08
         2.8920000000E+01         7.3827427359E-01         1.5456191356E-07
         2.8920000000E+01         7.5398223686E-01         5.0053487260E-07
         2.8920000000E+01         7.6969020013E-01         4.3393354573E-07
         2.8920000000E+01         7.8539816340E-01         7.6988918499E-08
         2.8920000000E+01         8.0110612667E-01         5.6778892086E-08
         2.8920000000E+01         8.1681408993E-01         3.9139693488E-07
         2.8920000000E+01         8.3252205320E-01         4.7678881217E-07
         2.8920000000E+01         8.4823001647E-01         1.6381925729E-07
         2.8920000000E+01         8.6393797974E-01         6.7424456026E-09
         2.8920000000E+01         8.7964594301E-01         2.7131202129E-07
         2.8920000000E+01         8.9535390627E-01         4.7609343130E-07
         2.8920000000E+01         9.1106186954E-01         2.5729050170E-07
         2.8920000000E+01         9.2676983281E-01         4.8332656737E-09
         2.8920000000E+01         9.4247779608E-01         1.5865636793E-07
         2.8920000000E+01         9.5818575934E-01         4.3404106221E-07
         2.8920000000E+01         9.7389372261E-01         3.3900429938E-07
         2.8920000000E+01         9.8960168588E-01         4.4542913797E-08
         2.8920000000E+01         1.0053096491E+00         6.9396238437E-08
         2.8920000000E+01         1.0210176124E+00         3.5939702073E-07
         2.8920000000E+01         1.0367255757E+00         3.9438567452E-07
         2.8920000000E+01         1.0524335390E+00         1.1382224666E-07
         2.8920000000E+01         1.0681415022E+00         1.4881027010E-08
         2.8920000000E+01         1.0838494655E+00         2.6567988538E-07
         2.8920000000E+01         1.0995574288E+00         4.1447015349E-07
         2.8920000000E+01         1.1152653920E+00         1.9715873126E-07
         2.8920000000E+01         1.1309733553E+00         4.0622557672E-10
         2.8920000000E+01         1.1466813186E+00         1.6878711142E-07
         2.8920000000E+01         1.1623892818E+00         3.9683755645E-07
         2.8920000000E+01         1.1780972451E+00         2.7806794733E-07
         2.8920000000E+01         1.1938052084E+00         2.4723287619E-08
         2.8920000000E+01         1.2095131716E+00         8.4398335057E-08
         2.8920000000E+01         1.2252211349E+00         3.4557593624E-07
         2.8920000000E+01         1.2409290982E+00         3.4163286048E-07
         2.8920000000E+01         1.2566370614E+00         8.0535581558E-08
         2.8920000000E+01         1.2723450247E+00         2.5530716306E-08
         2.8920000000E+01         1.2880529880E+00         2.7030042246E-07
         2.8920000000E+01         1.3037609512E+00         3.7672175923E-07
         2.8920000000E+01         1.3194689145E+00         1.5588202321E-07
         2.8920000000E+01         1.3351768778E+00         5.8838145757E-10
         2.8920000000E+01         1.3508848410E+00         1.8438785295E-07
         2.8920000000E+01         1.3665928043E+00         3.7757081103E-07
         2.8920000000E+01         1.3823007676E+00         2.3618374262E-07
         2.8920000000E+01         1.3980087308E+00         1.2177173126E-08
         2.8920000000E+01         1.4137166941E+00         1.0270313151E-07
         2.8920000000E+01         1.4294246574E+00         3.4450940977E-07
         2.8920000000E+01         1.4451326207E+00         3.0663836561E-07
         2.8920000000E+01         1.4608405839E+00         5.6842233197E-08
         2.8920000000E+01         1.4765485472E+00         3.9159066497E-08
         2.8920000000E+01         1.4922565105E+00         2.8373780406E-07
         2.8920000000E+01         1.5079644737E+00         3.5459876603E-07
         2.8920000000E+01         1.5236724370E+00         1.2575052467E-07
         2.8920000000E+01         1.5393804003E+00         4.4764182625E-09
         2.8920000000E+01         1.5550883635E+00         2.0620269979E-07
         2.8920000000E+01         1.5707963268E+00         3.7158042511E-07
         2.8920000000E+01         1.5865042901E+00         2.0620269979E-07
         2.8920000000E+01         1.6022122533E+00         4.4764182625E-09
         2.8920000000E+01         1.6179202166E+00         1.2575052467E-07
         2.8920000000E+01         1.6336281799E+00         3.5459876603E-07
         2.8920000000E+01         1.6493361431E+00         2.8373780406E-07
         2.8920000000E+01         1.6650441064E+00         3.9159066497E-08
         2.8920000000E+01         1.6807520697E+00         5.6842233197E-08
         2.8920000000E+01         1.6964600329E+00         3.0663836561E-07
         2.8920000000E+01         1.7121679962E+00         3.4450940977E-07
         2.8920000000E+01         1.7278759595E+00         1.0270313151E-07
         2.8920000000E+01         1.7435839227E+00         1.2177173126E-08
         2.8920000000E+01         1.7592918860E+00         2.3618374262E-07
         2.8920000000E+01         1.7749998493E+00         3.7757081103E-07
         2.8920000000E+01         1.7907078125E+00         1.8438785295E-07
         2.8920000000E+01         1.8064157758E+00         5.8838145757E-10
         2.8920000000E+01         1.8221237391E+00         1.5588202321E-07
         2.8920000000E+01         1.8378317024E+00         3.7672175923E-07
         2.8920000000E+01         1.8535396656E+00         2.7030042246E-07
         2.8920000000E+01         1.8692476289E+00         2.5530716306E-08
         2.8920000000E+01         1.8849555922E+00         8.0535581558E-08
         2.8920000000E+01         1.9006635554E+00         3.4163286048E-07
         2.8920000000E+01         1.9163715187E+00         3.4557593624E-07
         2.8920000000E+01         1.9320794820E+00         8.4398335057E-08
         2.8920000000E+01         1.9477874452E+00         2.4723287619E-08
         2.8920000000E+01         1.9634954085E+00         2.7806794733E-07
         2.8920000000E+01         1.9792033718E+00         3.9683755645E-07
         2.8920000000E+01         1.9949113350E+00         1.6878711142E-07
         2.8920000000E+01         2.0106192983E+00         4.0622557672E-10
         2.8920000000E+01         2.0263272616E+00         1.9715873126E-07
         2.8920000000E+01         2.0420352248E+00         4.1447015349E-07
         2.8920000000E+01         2.0577431881E+00         2.6567988538E-07
         2.8920000000E+01         2.0734511514E+00         1.4881027010E-08
         2.8920000000E+01         2.0891591146E+00         1.1382224666E-07
         2.8920000000E+01         2.1048670779E+00         3.9438567452E-07
         2.8920000000E+01         2.1205750412E+00         3.5939702073E-07
         2.8920000000E+01         2.1362830044E+00         6.9396238437E-08
         2.8920000000E+01         2.1519909677E+00         4.4542913797E-08
         2.8920000000E+01         2.1676989310E+00         3.3900429938E-07
         2.8920000000E+01         2.1834068942E+00         4.3404106221E-07
         2.8920000000E+01         2.1991148575E+00         1.5865636793E-07
         2.8920000000E+01         2.2148228208E+00         4.8332656737E-09
         2.8920000000E+01         2.2305307840E+00         2.5729050170E-07
         2.8920000000E+01         2.2462387473E+00         4.7609343130E-07
         2.8920000000E+01         2.2619467106E+00         2.7131202129E-07
         2.8920000000E+01         2.2776546739E+00         6.7424456026E-09
         2.8920000000E+01         2.2933626371E+00         1.6381925729E-07
         2.8920000000E+01         2.3090706004E+00         4.7678881217E-07
         2.8920000000E+01         2.3247785637E+00         3.9139693488E-07
         2.8920000000E+01         2.3404865269E+00         5.6778892086E-08
         2.8920000000E+01         2.3561944902E+00         7.6988918499E-08
         2.8920000000E+01         2.3719024535E+00         4.3393354573E-07
         2.8920000000E+01         2.3876104167E+00         5.0053487260E-07
         2.8920000000E+01         2.4033183800E+00         1.5456191356E-07
         2.8920000000E+01         2.4190263433E+00         1.6627727798E-08
         2.8920000000E+01         2.4347343065E+00         3.5291294007E-07
         2.8920000000E+01         2.4504422698E+00         5.8063467166E-07
         2.8920000000E+01         2.4661502331E+00         2.9241731130E-07
         2.8920000000E+01         2.4818581963E+00         1.3389504263E-09
         2.8920000000E+01         2.4975661596E+00         2.4675413220E-07
         2.8920000000E+01         2.5132741229E+00         6.1672304422E-07
         2.8920000000E+01         2.5289820861E+00         4.5600259680E-07
         2.8920000000E+01         2.5446900494E+00         4.5987322474E-08
         2.8920000000E+01         2.5603980127E+00         1.3528959057E-07
         2.8920000000E+01         2.5761059759E+00         5.9955941644E-07
         2.8920000000E+01         2.5918139392E+00         6.2590049819E-07
         2.8920000000E+01         2.6075219025E+00         1.5974277949E-07
         2.8920000000E+01         2.6232298657E+00         4.3639466031E-08
         2.8920000000E+01         2.6389378290E+00         5.2773525879E-07
         2.8920000000E+01         2.6546457923E+00         7.7998751754E-07
         2.8920000000E+01         2.6703537556E+00         3.4508188388E-07
         2.8920000000E+01         2.6860617188E+00         4.7585998071E-10
         2.8920000000E+01         2.7017696821E+00         4.0911421628E-07
         2.8920000000E+01         2.7174776454E+00         8.9626503973E-07
         2.8920000000E+01         2.7331856086E+00         5.9814669009E-07
         2.8920000000E+01         2.7488935719E+00         3.6878470544E-08
         2.8920000000E+01         2.7646015352E+00         2.6174865130E-07
         2.8920000000E+01         2.7803094984E+00         9.5577681423E-07
         2.8920000000E+01         2.7960174617E+00         9.1099437584E-07
         2.8920000000E+01         2.8117254250E+00         1.8733688194E-07
         2.8920000000E+01         2.8274333882E+00         1.1501261599E-07
         2.8920000000E+01         2.8431413515E+00         9.4521737734E-07
         2.8920000000E+01         2.8588493148E+00         1.2769434089E-06
         2.8920000000E+01         2.8745572780E+00         4.9663312802E-07
         2.8920000000E+01         2.8902652413E+00         1.3327150146E-08
         2.8920000000E+01         2.9059732046E+00         8.5887443023E-07
         2.8920000000E+01         2.9216811678E+00         1.7029762300E-06
         2.8920000000E+01         2.9373891311E+00         1.0445155408E-06
         2.8920000000E+01         2.9530970944E+00         3.0927002199E-08
         2.8920000000E+01         2.9688050576E+00         6.9964840541E-07
         2.8920000000E+01         2.9845130209E+00         2.2464463087E-06
